"Status Code/Type"	"Row Name"	"Run #"	Weight_MeanLoad	Weight_MeanMass	Weight_ReliableLoad	Weight_SDLoad	A	B	C	D	MeanLoad	MeanMass	ObjFunc	ReliableLoad	SDLoad	"Design Feasibility"	"Objective and Penalty"	"Objective Function"	"Penalty Function"
OK	Task[1].Optimization1[1]/Subflow[272]	272	1	1	1	2	34.56606864929199	14.419682502746582	17.27169132232666	24.00001049041748	54.242675007314794	0.868291128562808	55.134400599172636	47.66734569158029	2.1917932478172517	3	55.281318360415504	55.134400599172636	0.1469177612428663
OK	Task[1].Optimization1[1]/Subflow[273]	273	1	1	1	2	34.56302261352539	14.419686794281006	17.27653217315674	24.00000762939453	54.24795786855589	0.8682992050470543	55.13342046238222	47.6720216347681	2.1919955553860815	3	55.28011670046266	55.13342046238222	0.1466962380804454
OK	Task[1].Optimization1[1]/Subflow[274]	274	1	1	1	2	34.5643892288208	14.419782638549805	17.273560047149658	24.00001287460327	54.24424122438471	0.8682922867729653	55.13283709943994	47.66873391115928	2.191852580769	3	55.279723082835346	55.13283709943994	0.1468859833954043
OK	Task[1].Optimization1[1]/Subflow[275]	275	1	1	1	2	34.561309814453125	14.419897556304932	17.276729583740234	24.000019073486328	54.24653069907456	0.8682931845593045	55.13239124698657	47.67075124739608	2.191943294282717	3	55.2792526001555	55.13239124698657	0.1468613531689295
OK	Task[1].Optimization1[1]/Subflow[276]	276	1	1	1	2	34.563398361206055	14.419789552688599	17.275259494781494	24.00001049041748	54.24620061752133	0.8682954603188126	55.13222070216398	47.670470086002744	2.191926987438187	3	55.279019630496514	55.13222070216398	0.1467989283325365
OK	Task[1].Optimization1[1]/Subflow[277]	277	1	1	1	2	34.56395769119263	14.419838428497314	17.273986101150513	24.00001311302185	54.24458779817131	0.8682923998504677	55.13188541422676	47.66904359572939	2.1918648772688316	3	55.27876829529544	55.13188541422676	0.1468828810686832
OK	Task[1].Optimization1[1]/Subflow[278]	278	1	1	1	2	34.56707000732422	14.419862747192383	17.27072525024414	24.000003814697266	54.24237759989851	0.8682914767510636	55.12980643300136	47.66710836365087	2.1917732211679617	3	55.2767146406311	55.12980643300136	0.146908207629739
OK	Task[1].Optimization1[1]/Subflow[279]	279	1	1	1	2	34.56425189971924	14.419843792915344	17.27392601966858	24.000010013580322	54.244846343260306	0.8682933878474807	55.131185555970774	47.66927777212713	2.1918730002278735	3	55.27804133233801	55.131185555970774	0.1468557763672417
OK	Task[1].Optimization1[1]/Subflow[280]	280	1	1	1	2	34.56640625	14.419960021972656	17.271167755126953	24.0000057220459	54.242530906894295	0.8682907510457945	55.128366133035	47.66724766239416	2.19177789062071	3	55.27529425296644	55.128366133035	0.1469281199314384
OK	Task[1].Optimization1[1]/Subflow[281]	281	1	1	1	2	34.56659126281738	14.419931411743164	17.270346641540527	24.000011444091797	54.24118476322722	0.8682879425860712	55.13006546092174	47.66604631978706	2.191729623230097	3	55.27707065363684	55.13006546092174	0.1470051927150965
OK	Task[1].Optimization1[1]/Subflow[282]	282	1	1	1	2	34.564743518829346	14.419881880283356	17.273313641548157	24.00000786781311	54.24436694089181	0.8682928756740549	55.13021924538907	47.6688594633671	2.191852635535699	3	55.277089072405396	55.13021924538907	0.1468698270163276
OK	Task[1].Optimization1[1]/Subflow[283]	283	1	1	1	2	34.56572723388672	14.419958114624023	17.2720890045166	24.000003814697266	54.24340913734702	0.8682918551884696	55.12834588148587	47.668023445151334	2.1918120401147245	3	55.275243705876505	55.12834588148587	0.1468978243906376
OK	Task[1].Optimization1[1]/Subflow[284]	284	1	1	1	2	34.563446044921875	14.419921875	17.275924682617188	24	54.247698588939194	0.8682987433152527	55.128126797151594	47.67181841671029	2.191976868056659	3	55.27483569518486	55.128126797151594	0.1467088980332684
OK	Task[1].Optimization1[1]/Subflow[285]	285	1	1	1	2	34.56326675415039	14.419925212860107	17.275519371032715	24.000006675720215	54.24672668597951	0.868296249898168	55.12909349057952	47.67095069834568	2.19194213959272	3	55.275870763589765	55.12909349057952	0.1467772730102416
OK	Task[1].Optimization1[1]/Subflow[286]	286	1	1	1	2	34.56589126586914	14.419902324676514	17.27220058441162	24.000003814697266	54.24373597669467	0.8682929413232413	55.12901766428536	47.66831117909214	2.1918250753509607	3	55.27588569028494	55.12901766428536	0.1468680259995839
OK	Task[1].Optimization1[1]/Subflow[287]	287	1	1	1	2	34.5653018951416	14.419922113418579	17.27293825149536	24.000003814697266	54.24441522133339	0.8682936738512684	55.128668261086545	47.66891241406745	2.1918510787705383	3	55.27551619169516	55.128668261086545	0.1468479306086188
OK	Task[1].Optimization1[1]/Subflow[288]	288	1	1	1	2	34.56717300415039	14.41995620727539	17.270538330078125	24	54.2422956967057	0.8682912499484849	55.12782674971777	47.667045407685144	2.191766905376258	3	55.274741180336875	55.12782674971777	0.1469144306191051
OK	Task[1].Optimization1[1]/Subflow[289]	289	1	1	1	2	34.56549549102783	14.419935822486877	17.272684335708618	24.00000286102295	54.24420065230604	0.8682934141269565	55.128349243387675	47.6687245179696	2.1918421877269596	3	55.275204298838155	55.128349243387675	0.1468550554504788
OK	Task[1].Optimization1[1]/Subflow[290]	290	1	1	1	2	34.56593322753906	14.419951438903809	17.271987915039062	24.000003814697266	54.24346466047076	0.8682922805695575	55.128196240744046	47.66807448696318	2.1918135338967613	3	55.27508239433338	55.128196240744046	0.1468861535893379
OK	Task[1].Optimization1[1]/Subflow[291]	291	1	1	1	2	34.56529998779297	14.419925689697266	17.273481369018555	24	54.24543142132422	0.8682960176163499	55.12767945274675	47.66981863875966	2.191887737485419	3	55.27446309624611	55.12767945274675	0.1467836434993583
OK	Task[1].Optimization1[1]/Subflow[292]	292	1	1	1	2	34.56547975540161	14.419937431812286	17.272833943367004	24.000001430511475	54.24446266207451	0.8682939947074082	55.12809464583154	47.66895808668443	2.191851668150823	3	55.27493377484875	55.12809464583154	0.1468391290172097
OK	Task[1].Optimization1[1]/Subflow[293]	293	1	1	1	2	34.56564140319824	14.41994333267212	17.272591590881348	24.000001907348633	54.24421875521408	0.8682936411708988	55.1280045264574	47.668742941042055	2.191842081004069	3	55.27485335355505	55.1280045264574	0.1468488270976496
OK	Task[1].Optimization1[1]/Subflow[294]	294	1	1	1	2	34.56543564796448	14.419936805963516	17.272984087467194	24.000000715255737	54.24468742261416	0.8682944557471107	55.12795534321208	47.6691579260451	2.1918599752732013	3	55.27478182564285	55.12795534321208	0.1468264824307687
OK	Task[1].Optimization1[1]/Subflow[295]	295	1	1	1	2	34.565489768981934	14.419939279556274	17.272911548614502	24.000000953674316	54.24462257987749	0.8682943759029044	55.12789838665799	47.66910094331466	2.191857355251521	3	55.274727059222656	55.12789838665799	0.1468286725646661
OK	Task[1].Optimization1[1]/Subflow[296]	296	1	1	1	2	34.56825256347656	14.419958114624023	17.269031524658203	24	54.24081873640913	0.8682892991542264	55.128112782269	47.66573915580178	2.1917100021364346	3	55.27508074405301	55.128112782269	0.1469679617840066
OK	Task[1].Optimization1[1]/Subflow[297]	297	1	1	1	2	34.56464767456055	14.419930934906006	17.27420139312744	24	54.24597825542529	0.8682963809671125	55.12787992100368	47.67029947819693	2.1919097358750177	3	55.274653599418706	55.12787992100368	0.1467736784150244
OK	Task[1].Optimization1[1]/Subflow[298]	298	1	1	1	2	34.56586456298828	14.419939041137695	17.2725830078125	24	54.24447138613912	0.8682945385237932	55.12760104673089	47.6689701285891	2.1918505621951594	3	55.27442525860692	55.12760104673089	0.1468242118760271
OK	Task[1].Optimization1[1]/Subflow[299]	299	1	1	1	2	34.566078186035156	14.419939994812012	17.272382736206055	24	54.24436265578522	0.8682945785864342	55.12743229132366	47.668875557721	2.1918458423302267	3	55.274255404292425	55.12743229132366	0.1468231129687647
OK	Task[1].Optimization1[1]/Subflow[300]	300	1	1	1	2	34.5635871887207	14.419910430908203	17.275951385498047	24	54.24790548998303	0.8682994398908226	55.1280141999772	47.67200326352829	2.1919842195226265	3	55.274703999223995	55.1280141999772	0.1466897992467949
OK	Task[1].Optimization1[1]/Subflow[301]	301	1	1	1	2	34.56431579589844	14.419914245605469	17.275096893310547	24	54.24721531709961	0.8682988319487814	55.12757865546064	47.67139676066997	2.1919563292995603	3	55.274285123260924	55.12757865546064	0.146706467800285
OK	Task[1].Optimization1[1]/Subflow[302]	302	1	1	1	2	34.566585540771484	14.419944763183594	17.271629333496094	24	54.24358974394941	0.8682934713788517	55.12747398574129	47.668192209350444	2.1918159876123324	3	55.27432747062429	55.12747398574129	0.1468534848830042
OK	Task[1].Optimization1[1]/Subflow[303]	303	1	1	1	2	34.56649398803711	14.419931411743164	17.2720947265625	24	54.24432534936373	0.8682950808884966	55.127165410067164	47.668845876972135	2.191843300418898	3	55.27397474537703	55.127165410067164	0.1468093353098713
OK	Task[1].Optimization1[1]/Subflow[304]	304	1	1	1	2	34.56741714477539	14.419931411743164	17.271041870117188	24	54.24349950875058	0.8682944330072724	55.12690515053862	47.66811914095026	2.191810265301828	3	55.27373225672358	55.12690515053862	0.1468271061849549
OK	Task[1].Optimization1[1]/Subflow[305]	305	1	1	1	2	34.56690216064453	14.419940948486328	17.27159309387207	24	54.24390713169627	0.8682946539493526	55.12689391956553	47.668478190294216	2.1918264566275267	3	55.27371496536124	55.12689391956553	0.1468210457957129
OK	Task[1].Optimization1[1]/Subflow[306]	306	1	1	1	2	34.56770324707031	14.41994857788086	17.270648956298828	24	54.24314505769667	0.8682939725141756	55.12657522012796	47.66780766222828	2.191795941082151	3	55.273414957932154	55.12657522012796	0.1468397378041908
OK	Task[1].Optimization1[1]/Subflow[307]	307	1	1	1	2	34.5661735534668	14.419921875	17.27295684814453	24	54.245524795049086	0.8682974473111724	55.12663284047494	47.66991095108252	2.191888091287697	3	55.2733772758006	55.12663284047494	0.1467444353256608
OK	Task[1].Optimization1[1]/Subflow[308]	308	1	1	1	2	34.56596755981445	14.419910430908203	17.27362060546875	24	54.24649241567335	0.8682994354665565	55.126247443561965	47.67077023207897	2.191924204774952	3	55.27293736410986	55.126247443561965	0.146689920547891
OK	Task[1].Optimization1[1]/Subflow[309]	309	1	1	1	2	34.56926727294922	14.419950485229492	17.268749237060547	24	54.2415325538477	0.8682923754490983	55.12649302091302	47.66638537669032	2.191732534491851	3	55.2733765714403	55.12649302091302	0.1468835505272862
OK	Task[1].Optimization1[1]/Subflow[310]	310	1	1	1	2	34.56909942626953	14.419930458068848	17.2696475982666	24	54.24297184706263	0.8682955293275074	55.125620958368586	47.66766569704449	2.191785525851574	3	55.27241799397708	55.125620958368586	0.146797035608496
OK	Task[1].Optimization1[1]/Subflow[311]	311	1	1	1	2	34.57061004638672	14.419925689697266	17.268280029296875	24	54.242276438093036	0.8682960055623423	55.124875399046914	47.6670599710969	2.191755631282123	3	55.27165937313952	55.124875399046914	0.1467839740926053
OK	Task[1].Optimization1[1]/Subflow[312]	312	1	1	1	2	34.56935501098633	14.419937133789062	17.269607543945312	24	54.24322250471216	0.8682964538783948	55.12496069059284	47.667892520860356	2.1917934705241775	3	55.271732369418636	55.12496069059284	0.1467716788257964
OK	Task[1].Optimization1[1]/Subflow[313]	313	1	1	1	2	34.56989288330078	14.419912338256836	17.269481658935547	24	54.24361396895373	0.8682981518846964	55.124516873726975	47.668244748531855	2.1918065494817567	3	55.271241988644945	55.124516873726975	0.1467251149179689
OK	Task[1].Optimization1[1]/Subflow[314]	314	1	1	1	2	34.570987701416016	14.419894218444824	17.268898010253906	24	54.24384831423385	0.868300241753609	55.12352103533169	47.66846303005402	2.191811904107513	3	55.2701888505547	55.12352103533169	0.1466678152230145
OK	Task[1].Optimization1[1]/Subflow[315]	315	1	1	1	2	34.569190979003906	14.419883728027344	17.271453857421875	24	54.24638581754886	0.8683036848018755	55.12315605604624	47.67070694671698	2.191909767075603	3	55.26972949472233	55.12315605604624	0.1465734386760864
OK	Task[1].Optimization1[1]/Subflow[316]	316	1	1	1	2	34.56915283203125	14.41985034942627	17.27280616760254	24	54.248812934059124	0.8683093402606297	55.121632376626735	47.67286744530306	2.191998640399336	3	55.26805086083879	55.121632376626735	0.1464184842120557
OK	Task[1].Optimization1[1]/Subflow[317]	317	1	1	1	2	34.5740852355957	14.419893264770508	17.26617431640625	24	54.24258551613196	0.8683015845027522	55.12187590683186	47.66736622529597	2.1917565725680985	3	55.268506912676294	55.12187590683186	0.146631005844433
OK	Task[1].Optimization1[1]/Subflow[318]	318	1	1	1	2	34.573062896728516	14.419845581054688	17.268470764160156	24	54.2455380366053	0.8683071281411983	55.120687112225596	47.66998637967409	2.1918673621176223	3	55.267166196754616	55.120687112225596	0.1464790845290161
OK	Task[1].Optimization1[1]/Subflow[319]	319	1	1	1	2	34.57491683959961	14.4197998046875	17.267902374267578	24	54.246695421249605	0.8683124655266026	55.11859419594123	47.671032758685634	2.1919043642781473	3	55.26492708584355	55.11859419594123	0.1463328899023229
OK	Task[1].Optimization1[1]/Subflow[320]	320	1	1	1	2	34.57395935058594	14.419792175292969	17.269607543945312	24	54.24868528692887	0.8683157866869962	55.11766959251281	47.67279776961774	2.1919793164366608	3	55.26391155040687	55.11766959251281	0.146241957894056
OK	Task[1].Optimization1[1]/Subflow[321]	321	1	1	1	2	34.57563400268555	14.41972541809082	17.27027130126953	24	54.25188973018127	0.8683256775505162	55.11411656888265	47.67566644701329	2.1920912392464826	3	55.26008788640714	55.11411656888265	0.1459713175244892
OK	Task[1].Optimization1[1]/Subflow[322]	322	1	1	1	2	34.57590866088867	14.419739723205566	17.269676208496094	24	54.25113921704912	0.86832428531681	55.11427813565081	47.67500117493207	2.1920628253447516	3	55.260287533239406	55.11427813565081	0.1460093975885993
OK	Task[1].Optimization1[1]/Subflow[323]	323	1	1	1	2	34.573726654052734	14.41966438293457	17.274154663085938	24	54.25669503064115	0.8683343317945793	55.11306937577888	47.67992512200848	2.1922734491328724	3	55.25880409574634	55.11306937577888	0.1457347199674623
OK	Task[1].Optimization1[1]/Subflow[324]	324	1	1	1	2	34.57354736328125	14.419549942016602	17.27814483642578	24	54.26375394536522	0.8683507122602405	55.10992909426216	47.68620200764101	2.1925341274964607	3	55.255216515592075	55.10992909426216	0.1452874213299174
OK	Task[1].Optimization1[1]/Subflow[325]	325	1	1	1	2	34.580848693847656	14.41955852508545	17.270193099975586	24	54.2579246197029	0.8683472295565515	55.10618614723876	47.68108551721334	2.1922965139288264	3	55.25156861262977	55.10618614723876	0.1453824653910122
OK	Task[1].Optimization1[1]/Subflow[326]	326	1	1	1	2	34.58669662475586	14.419412612915039	17.26888656616211	24	54.262476670506636	0.8683661761161241	55.09878111674141	47.685189670257465	2.19244581432645	3	55.24364690000912	55.09878111674141	0.1448657832677111
OK	Task[1].Optimization1[1]/Subflow[327]	327	1	1	1	2	34.58097457885742	14.419414520263672	17.275585174560547	24	54.26793257693229	0.8683709444817562	55.09993868094648	47.6899954027269	2.192662540641268	3	55.244674573376564	55.09993868094648	0.1447358924300839
OK	Task[1].Optimization1[1]/Subflow[328]	328	1	1	1	2	34.582515716552734	14.419310569763184	17.27676773071289	24	54.271886251119305	0.8683824593949885	55.09698299428305	47.69352531602876	2.192803795353316	3	55.24140545933874	55.09698299428305	0.1444224650556927
OK	Task[1].Optimization1[1]/Subflow[329]	329	1	1	1	2	34.585819244384766	14.419095993041992	17.28031349182129	24	54.28226378273488	0.8684115523422298	55.08939368141603	47.70278575498562	2.1931761624292987	3	55.233025771592615	55.08939368141603	0.143632090176585
OK	Task[1].Optimization1[1]/Subflow[330]	330	1	1	1	2	34.587886810302734	14.419012069702148	17.28119659423828	24	54.28633828678969	0.8684240410233441	55.085517831457196	47.70642989732604	2.1933196174334766	3	55.22881130400366	55.085517831457196	0.1432934725464655
OK	Task[1].Optimization1[1]/Subflow[331]	331	1	1	1	2	34.59401321411133	14.418655395507812	17.286659240722656	24	54.30357185642459	0.8684732373137471	55.07380203966454	47.72180721265814	2.193938373614574	3	55.21576549359553	55.07380203966454	0.1419634539309916
OK	Task[1].Optimization1[1]/Subflow[332]	332	1	1	1	2	34.60020446777344	14.418739318847656	17.27758026123047	24	54.294354539223896	0.8684602468392835	55.06933808924282	47.71368318630177	2.1935739405373935	3	55.21165213728749	55.06933808924282	0.1423140480446675
OK	Task[1].Optimization1[1]/Subflow[333]	333	1	1	1	2	34.61353302001953	14.418334007263184	17.277297973632812	24	54.30963787533964	0.8685150206154237	55.05000030011422	47.72740434484316	2.194094670388611	3	55.190839015165885	55.05000030011422	0.1408387150516679
OK	Task[1].Optimization1[1]/Subflow[334]	334	1	1	1	2	34.60905838012695	14.4183349609375	17.280994415283203	24	54.31103963468059	0.8685120540887541	55.05450759802386	47.72860331201817	2.1941622682962842	3	55.195426019652636	55.05450759802386	0.1409184216287727
OK	Task[1].Optimization1[1]/Subflow[335]	335	1	1	1	2	34.61452102661133	14.41779899597168	17.293743133544922	24	54.34082332888125	0.8685898144922157	55.04289923504302	47.75511073373391	2.1952543675010956	3	55.181735790283724	55.04289923504302	0.1388365552406991
