"Status Code/Type"	"Row Name"	"Run #"	Weight_MeanLoad	Weight_MeanMass	Weight_ReliableLoad	Weight_SDLoad	A	B	C	D	MeanLoad	MeanMass	ObjFunc	ReliableLoad	SDLoad	"Design Feasibility"	"Objective and Penalty"	"Objective Function"	"Penalty Function"
OK	Task[1].Optimization1[1]/Subflow[5783]	5783	1	1	1	2	43.19827263999468	14.419965590000004	12	24	54.93974769610973	0.8820089844557535	22.698021392298983	48.48465397483813	2.151714408935727	1	22.699325627277812	22.698021392298983	0.0013042349788276
OK	Task[1].Optimization1[1]/Subflow[5784]	5784	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[5785]	5785	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
OK	Task[1].Optimization1[1]/Subflow[5786]	5786	1	1	1	2	43.053631688528235	9.6	12	24	48.67780113061044	0.8728573504601735	38.34275397038391	42.86468826751253	1.93771914848013	1	38.39109304901389	38.34275397038391	0.0483390786299798
OK	Task[1].Optimization1[1]/Subflow[5787]	5787	1	1	1	2	43.2	9.81718159373809	12	24.000000174377806	49.13548620789977	0.8737973025744876	27.575750684436684	43.31656185581846	1.939656326421784	1	27.61042788504359	27.575750684436684	0.0346772006069049
OK	Task[1].Optimization1[1]/Subflow[5788]	5788	1	1	1	2	41.28046996332664	9.898833498477702	18	24	55.21254286670703	0.8918802620803037	76.29497891857147	48.49478145356439	2.2392709774391646	1	76.44663701676302	76.29497891857147	0.1516580981915437
OK	Task[1].Optimization1[1]/Subflow[5789]	5789	1	1	1	2	43.2	14.419965590000004	17.352947919461158	24	65.69525341265813	0.9047287361384393	-16.103611757516433	58.27216355189861	2.474382263642016	3	-15.382278250300828	-16.103611757516433	0.7213335072156034
OK	Task[1].Optimization1[1]/Subflow[5790]	5790	1	1	1	2	43.15643633520584	9.600234650692878	17.27840919919294	24.41674763747098	56.450853657190144	0.8971909511262476	-18.115235659133305	50.05592420033025	2.1316595000081695	3	-17.779396281839865	-18.115235659133305	0.3358393772934379
OK	Task[1].Optimization1[1]/Subflow[5791]	5791	1	1	1	2	43.2	9.60194916209439	17.277478565710144	24	56.42378732121765	0.8957117040451146	-22.6123778438689	50.046379914453574	2.1258187718387687	3	-22.33510147911081	-22.6123778438689	0.2772763647580866
OK	Task[1].Optimization1[1]/Subflow[5792]	5792	1	1	1	2	43.2	14.419965590000004	12	24.685372644614883	55.07638024310969	0.8845651127312599	21.87096490931424	48.617844462449554	2.15286177087919	1	21.887247871956827	21.87096490931424	0.0162829626425889
OK	Task[1].Optimization1[1]/Subflow[5793]	5793	1	1	1	2	43.19971507689888	9.6	18	24.002262509843366	57.73412583107789	0.8989618902942904	-2.5816783236599576	51.129924143232756	2.2014174453189863	3	-2.1683539927679436	-2.5816783236599576	0.413324330892014
OK	Task[1].Optimization1[1]/Subflow[5794]	5794	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[5795]	5795	1	1	1	2	43.2	14.419965590000004	18	36	69.30770666985748	0.9539501035696853	64.66244699084689	61.209825785527514	2.6993143296917097	1	71.48016003512667	64.66244699084689	6.817713044279781
OK	Task[1].Optimization1[1]/Subflow[5796]	5796	1	1	1	2	43.19582279761752	14.419965590000004	18	24.258463567761613	67.2980874170028	0.9086018708720776	2.663907725174113	59.61032416570393	2.562607403871892	3	3.639939445029441	2.663907725174113	0.9760317198553282
OK	Task[1].Optimization1[1]/Subflow[5797]	5797	1	1	1	2	43.184164551685186	9.657537188270476	18	24.000000201441452	57.80502327744307	0.8989986673508626	-1.4952674914865156	51.187853635054154	2.205740130017043	3	-1.0802488607229843	-1.4952674914865156	0.4150186307635312
OK	Task[1].Optimization1[1]/Subflow[5798]	5798	1	1	1	2	42.71155244586799	9.6	12	36	50.776759028167874	0.9202476557923622	68.0326289796734	44.72749333204045	2.016437363100671	1	70.00602540158789	68.0326289796734	1.9733964219144917
OK	Task[1].Optimization1[1]/Subflow[5799]	5799	1	1	1	2	28.8	9.6	17.27062597457748	36	42.72551331824661	0.8835947879774168	111.40962988810008	37.354864021004445	1.7902301618252707	1	111.41825551455265	111.40962988810008	0.0086256264525756
OK	Task[1].Optimization1[1]/Subflow[5800]	5800	1	1	1	2	43.1981258978257	9.600140550092789	17.278400686089864	24.176374643741845	56.4659966870423	0.8963995780773651	-21.938841975674336	50.08322361566037	2.1276073404332476	3	-21.635030246573198	-21.938841975674336	0.3038117291011371
OK	Task[1].Optimization1[1]/Subflow[5801]	5801	1	1	1	2	43.19188631982518	9.600315224144039	17.277722707179397	24.016025482174037	56.41050922957423	0.895741990241153	-21.98562032496784	50.03200963574902	2.126182836983299	3	-21.70720115714545	-21.98562032496784	0.2784191678223886
OK	Task[1].Optimization1[1]/Subflow[5802]	5802	1	1	1	2	28.8	9.6	18	24.218842957324377	41.51897020653428	0.8390972208191393	128.21287315936843	36.096949408069904	1.807354126442379	1	130.25269943599628	128.21287315936843	2.0398262766278608
OK	Task[1].Optimization1[1]/Subflow[5803]	5803	1	1	1	2	43.2	14.419965590000004	12	24.00221771749858	54.94331763025946	0.8820236705088598	22.578928770258813	48.48840729618631	2.151653279400894	1	22.5802712485633	22.578928770258813	0.0013424783044865
OK	Task[1].Optimization1[1]/Subflow[5804]	5804	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[5805]	5805	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
OK	Task[1].Optimization1[1]/Subflow[5806]	5806	1	1	1	2	43.2	9.6	12	24.39353430132626	49.00942851578786	0.8749582923830607	27.02549901548673	43.211350817380016	1.9327073885078843	1	27.04642648307327	27.02549901548673	0.0209274675865373
OK	Task[1].Optimization1[1]/Subflow[5807]	5807	1	1	1	2	43.177206812571846	9.6	12	24.000000117387643	48.87213227240574	0.8733260016208645	29.453455579459273	43.07504970881898	1.9323756743401956	1	29.494700009563513	29.453455579459273	0.0412444301042376
OK	Task[1].Optimization1[1]/Subflow[5808]	5808	1	1	1	2	43.2	9.931374656566948	18	24	58.32095123306576	0.8995431124657256	-2.1413366644374037	51.64961090593524	2.223797163547519	3	-1.700830330889743	-2.1413366644374037	0.4405063335476608
OK	Task[1].Optimization1[1]/Subflow[5809]	5809	1	1	1	2	43.2	14.419965590000004	17.167140516596195	24	65.26455382677324	0.9039165441898369	-16.132413512448693	57.887160544556444	2.459149953956458	3	-15.45961480918356	-16.132413512448693	0.6727987032651337
OK	Task[1].Optimization1[1]/Subflow[5810]	5810	1	1	1	2	43.2	9.6	17.278384455029205	24	56.42210094465211	0.895712090970672	-22.614453219736447	50.04489435654025	2.125751831773445	3	-22.337162269757982	-22.614453219736447	0.2772909499784638
OK	Task[1].Optimization1[1]/Subflow[5811]	5811	1	1	1	2	43.19125111255683	9.6	17.278266301320397	24.01634246805192	56.40981724958813	0.8957426196235032	-21.939588708945507	50.031199991147915	2.1262220588222123	3	-21.66114576741985	-21.939588708945507	0.2784429415256586
OK	Task[1].Optimization1[1]/Subflow[5812]	5812	1	1	1	2	43.2	14.419965590000004	12	24	54.942866000463574	0.8820154704849335	22.583206098700316	48.48796075376175	2.1516515835978067	1	22.58452715553493	22.583206098700316	0.001321056834612
OK	Task[1].Optimization1[1]/Subflow[5813]	5813	1	1	1	2	43.1986257191951	9.6	18	24.000776338820017	57.73162776667969	0.89895191113281	-2.5122522524649185	51.12735957690451	2.201439612797611	3	-2.0993870586019434	-2.5122522524649185	0.4128651938629751
OK	Task[1].Optimization1[1]/Subflow[5814]	5814	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[5815]	5815	1	1	1	2	43.2	14.419965590000004	18	36	69.30770666985748	0.9539501035696853	64.66244699084689	61.209825785527514	2.6993143296917097	1	71.48016003512667	64.66244699084689	6.817713044279781
OK	Task[1].Optimization1[1]/Subflow[5816]	5816	1	1	1	2	43.09674790987453	14.419965590000004	18	24.363174157482508	67.11159687071795	0.9086177909569334	8.492750370994372	59.413785490385955	2.5659568058982556	3	9.469908318052921	8.492750370994372	0.9771579470585487
OK	Task[1].Optimization1[1]/Subflow[5817]	5817	1	1	1	2	43.2	9.794486162893122	18	24	58.07761682939074	0.8993036492675415	-2.4020552914255404	51.43448195734472	2.214395273019167	3	-1.9728527717239095	-2.4020552914255404	0.4292025197016309
OK	Task[1].Optimization1[1]/Subflow[5818]	5818	1	1	1	2	41.43132586064944	9.931663071501882	12	36	49.45497224018851	0.9155395095576769	110.74471712686181	43.343990458930065	2.037009549318519	1	112.27305447229634	110.74471712686181	1.5283373454345273
OK	Task[1].Optimization1[1]/Subflow[5819]	5819	1	1	1	2	28.8	9.6	17.119414167402212	36	42.57602627726732	0.8829414081208269	110.84602303026077	37.224816228555355	1.7837503626227047	1	110.8508516229908	110.84602303026077	0.0048285927300292
OK	Task[1].Optimization1[1]/Subflow[5820]	5820	1	1	1	2	43.16515410668383	9.600214561655877	17.27836984707461	24.273228419423027	56.429658013858585	0.8966565120979719	-19.262401142482304	50.040307114520445	2.1297999665690632	3	-18.9483669565707	-19.262401142482304	0.3140341859116066
OK	Task[1].Optimization1[1]/Subflow[5821]	5821	1	1	1	2	43.2	9.601596290662643	17.27873079491365	24	56.42537625966356	0.8957165183822899	-22.61295707324848	50.047807861807904	2.1258724359473176	3	-22.335499203978497	-22.61295707324848	0.2774578692699843
OK	Task[1].Optimization1[1]/Subflow[5822]	5822	1	1	1	2	28.8	9.6	18	24.615847680191276	41.5989314169242	0.8406595609131189	127.63630985742248	36.17382620949475	1.8083822706818244	1	129.51952985323302	127.63630985742248	1.8832199958105627
OK	Task[1].Optimization1[1]/Subflow[5823]	5823	1	1	1	2	43.19813400989007	14.419965590000004	12	24	54.93949749108683	0.8820084638897105	22.707231193465873	48.484388655829555	2.1517194469703	1	22.70853408300217	22.707231193465873	0.0013028895362987
OK	Task[1].Optimization1[1]/Subflow[5824]	5824	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[5825]	5825	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
OK	Task[1].Optimization1[1]/Subflow[5826]	5826	1	1	1	2	43.03481008394077	9.6	12	24.021672002832805	48.654405656659186	0.8728705709724711	39.58991456548483	42.83879084074243	1.9385531391485031	1	39.63804579254743	39.58991456548483	0.0481312270625989
OK	Task[1].Optimization1[1]/Subflow[5827]	5827	1	1	1	2	43.17489535856087	9.827254887546433	12	24.00000016122816	49.105596572539355	0.8737200073451115	29.444888757216177	43.28208799870804	1.941184412058922	1	29.480603993615723	29.444888757216177	0.0357152363995479
OK	Task[1].Optimization1[1]/Subflow[5828]	5828	1	1	1	2	42.5079843165535	9.884762721975068	18	24	56.99580637144178	0.8967896348388327	36.602039107692576	50.28365475932579	2.2374010294740883	1	36.921436278606194	36.602039107692576	0.3193971709136192
OK	Task[1].Optimization1[1]/Subflow[5829]	5829	1	1	1	2	43.2	14.419965590000004	17.111816870744896	24	65.13751059927648	0.9036765008233671	-15.815072176033368	57.771968939912334	2.455199382703486	3	-15.15629435041611	-15.815072176033368	0.658777825617258
OK	Task[1].Optimization1[1]/Subflow[5830]	5830	1	1	1	2	43.16837600661353	9.600234884769456	17.27836605307947	24.343741601140312	56.45416096971959	0.8969473743239637	-19.232392078258613	50.062880147510484	2.130443279129696	3	-18.906581433787693	-19.232392078258613	0.3258106444709186
OK	Task[1].Optimization1[1]/Subflow[5831]	5831	1	1	1	2	43.18892550806813	9.60140861827986	17.27837034618809	24.01587089145359	56.40785244670067	0.8957349664711084	-21.773048984895922	50.0287152024665	2.126395388750338	3	-21.494895057562882	-21.773048984895922	0.2781539273330412
OK	Task[1].Optimization1[1]/Subflow[5832]	5832	1	1	1	2	43.2	14.419965590000004	12	24.82408760235194	55.10203864692525	0.8850846059244534	21.860919117895378	48.64231907827459	2.1532563699038008	1	21.88229318744253	21.860919117895378	0.0213740695471554
OK	Task[1].Optimization1[1]/Subflow[5833]	5833	1	1	1	2	43.19936104212496	9.6	18	24.001344765661468	57.733196127793576	0.8989569375742955	-2.560520808674937	51.128986845904194	2.201419976685215	3	-2.147424382242732	-2.560520808674937	0.4130964264322051
OK	Task[1].Optimization1[1]/Subflow[5834]	5834	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[5835]	5835	1	1	1	2	43.2	14.419965590000004	18	36	69.30770666985748	0.9539501035696853	64.66244699084689	61.209825785527514	2.6993143296917097	1	71.48016003512667	64.66244699084689	6.817713044279781
OK	Task[1].Optimization1[1]/Subflow[5836]	5836	1	1	1	2	42.993588299554936	14.419965590000004	18	24	66.82397845111029	0.9068718265359352	12.65219928377735	59.129649722048974	2.5647959132238354	3	13.509712996704657	12.65219928377735	0.8575137129273073
OK	Task[1].Optimization1[1]/Subflow[5837]	5837	1	1	1	2	43.17421047751424	9.6	18	24.00000015635679	57.684589309186606	0.8988561173983068	-0.8621774048747284	51.07781000129587	2.202276658587394	3	-0.4537066598000525	-0.8621774048747284	0.4084707450746758
OK	Task[1].Optimization1[1]/Subflow[5838]	5838	1	1	1	2	43.2	9.706747587518624	12	36	51.63288869403402	0.9222584761674829	39.62772515787833	45.61824422553836	2.0048968654412676	1	41.808512209509686	39.62772515787833	2.1807870516313574
OK	Task[1].Optimization1[1]/Subflow[5839]	5839	1	1	1	2	28.8	9.6	17.30828112431848	36	42.76338500085055	0.8837584693257983	111.74773457465812	37.38693484107897	1.7921637974976719	1	111.75748274726017	111.74773457465812	0.0097481726020492
OK	Task[1].Optimization1[1]/Subflow[5840]	5840	1	1	1	2	43.19873531280227	9.600067926869665	17.278379147097322	24.34483229363709	56.51127284128347	0.897066721607658	-21.38501305000011	50.123228720977835	2.1293643702233775	3	-21.054307541037957	-21.38501305000011	0.3307055089621543
OK	Task[1].Optimization1[1]/Subflow[5841]	5841	1	1	1	2	43.18672837391857	9.6	17.277783428420964	24.020697503857146	56.401641386918925	0.8957404700272571	-21.603325087176586	50.02249455496457	2.1263985846806963	3	-21.324963338312898	-21.603325087176586	0.278361748863689
OK	Task[1].Optimization1[1]/Subflow[5842]	5842	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[5843]	5843	1	1	1	2	43.2	14.419965590000004	12	24.00236181123219	54.94334696970723	0.8820242033083678	22.578651335972722	48.4884363034559	2.151653390128055	1	22.57999521210574	22.578651335972722	0.0013438761330186
OK	Task[1].Optimization1[1]/Subflow[5844]	5844	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[5845]	5845	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
OK	Task[1].Optimization1[1]/Subflow[5846]	5846	1	1	1	2	43.00030068863136	9.6	12	24.360186119156808	48.687973617875045	0.8740688006801764	41.284742972103004	42.86480571226706	1.9410708550302238	1	41.31589540768066	41.284742972103004	0.0311524355776525
OK	Task[1].Optimization1[1]/Subflow[5847]	5847	1	1	1	2	43.2	9.92131456650161	12	24.00000000069312	49.24536128587832	0.8739771690701958	27.588345263379665	43.413934079591584	1.9438239764808674	1	27.62066620554664	27.588345263379665	0.0323209421669772
OK	Task[1].Optimization1[1]/Subflow[5848]	5848	1	1	1	2	41.718131598132565	9.6	18	24	55.29708884391034	0.8931295173271856	65.9078582566525	48.627323976027036	2.2232720061858258	1	66.09634201403755	65.9078582566525	0.1884837573850409
OK	Task[1].Optimization1[1]/Subflow[5849]	5849	1	1	1	2	43.2	14.419965590000004	17.4108645614769	24	65.83084537722374	0.9049840039883998	-15.709860794177644	58.3914282597482	2.4798247242926292	3	-14.972923954166255	-15.709860794177644	0.7369368400113884
OK	Task[1].Optimization1[1]/Subflow[5850]	5850	1	1	1	2	43.2	9.6	17.27839463964185	24.03314033545785	56.43104559649108	0.8958424223042099	-22.51974054259972	50.05285716338017	2.1260791159505197	3	-22.237514906399475	-22.51974054259972	0.282225636200244
OK	Task[1].Optimization1[1]/Subflow[5851]	5851	1	1	1	2	43.19791304372591	9.60161475056988	17.277695537432493	24	56.41967011701295	0.8957041220596496	-22.46251838381022	50.042058677161286	2.1258867833894923	3	-22.185527745794236	-22.46251838381022	0.2769906380159844
OK	Task[1].Optimization1[1]/Subflow[5852]	5852	1	1	1	2	43.2	14.419965590000004	12	24.79796606675011	55.097239168760474	0.8849866982558234	21.85972005064184	48.637752775990926	2.153178644014239	1	21.880081731425374	21.85972005064184	0.0203616807835349
OK	Task[1].Optimization1[1]/Subflow[5853]	5853	1	1	1	2	43.19861674038098	9.6	18	24.001386907919706	57.73177593981609	0.8989542779735579	-2.509662486194202	51.127487109761574	2.201446492945035	3	-2.096688418064333	-2.509662486194202	0.4129740681298689
OK	Task[1].Optimization1[1]/Subflow[5854]	5854	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[5855]	5855	1	1	1	2	43.2	14.419965590000004	18	36	69.30770666985748	0.9539501035696853	64.66244699084689	61.209825785527514	2.6993143296917097	1	71.48016003512667	64.66244699084689	6.817713044279781
OK	Task[1].Optimization1[1]/Subflow[5856]	5856	1	1	1	2	43.08991442092077	14.419965590000004	18	24.341232533052743	67.09293502496341	0.9085098334045267	8.774967199862886	59.395304090841364	2.5658966566998616	3	9.744500685001276	8.774967199862886	0.9695334851383901
